Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1605582889,192.168.1.16,61396,172.67.138.83,443,6,3177,21921,16,27,1605582889231;1605582889248;1605582889248;1605582889248;1605582889248;1605582889248;1605582889248;1605582889248;1605582889248;1605582889248;1605582889248;1605582889248;1605582889248;1605582889248;1605582889248;1605582889248;1605582889248;1605582889248;1605582889849;1605582889908;1605582889911;1605582889912;1605582889912;1605582889929;1605582889955;1605582889965;1605582889965;1605582889977;1605582889977;1605582889978;1605582889980;1605582889980;1605582889982;1605582889986;1605582889992;1605582889993;1605582889993;1605582889994;1605582889994;1605582889998;1605582889998;1605582889998;1605582889998;,1500;1500;1500;40;1500;1500;1500;1500;1500;1500;1275;663;1500;1500;1500;51;71;40;151;40;854;71;40;126;40;114;1218;114;398;119;40;115;124;40;121;40;40;157;260;585;71;40;40;,2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;1;1;2;1;1;1;1;1;2;1;1;2;1;2;2;1;1;2;2;1;2;
1605582889,192.168.1.16,61415,162.247.243.147,443,6,933,590,2,2,1605582889256;1605582889282;1605582889438;1605582889481;,893;40;550;40;,1;2;2;1;
1605582889,192.168.1.16,61413,162.247.243.147,443,6,4961,630,5,3,1605582889260;1605582889260;1605582889260;1605582889260;1605582889282;1605582889282;1605582889446;1605582889496;,1500;1500;1500;421;40;40;550;40;,1;1;1;1;2;2;2;1;
1605582889,192.168.1.16,61378,192.168.1.3,8008,6,41,52,1,1,1605582889496;1605582889500;,41;52;,1;2;
1605582889,192.168.1.16,50209,142.250.68.110,443,17,4417,928,6,6,1605582889513;1605582889513;1605582889513;1605582889602;1605582889606;1605582889612;1605582889612;1605582889612;1605582889612;1605582889612;1605582889612;1605582889664;,1378;1378;161;1378;53;109;567;60;86;61;61;53;,1;1;1;1;2;2;2;2;2;1;1;2;
1605582889,192.168.1.16,63650,172.217.14.110,443,17,743,123,3,1,1605582889903;1605582889922;1605582889947;1605582889994;,331;123;61;351;,1;2;1;1;
1605582890,192.168.1.16,61396,172.67.138.83,443,6,915,82519,21,78,1605582890002;1605582890002;1605582890008;1605582890013;1605582890013;1605582890036;1605582890051;1605582890067;1605582890067;1605582890067;1605582890067;1605582890067;1605582890067;1605582890067;1605582890067;1605582890067;1605582890067;1605582890067;1605582890067;1605582890077;1605582890077;1605582890085;1605582890085;1605582890085;1605582890085;1605582890122;1605582890122;1605582890122;1605582890122;1605582890122;1605582890129;1605582890129;1605582890129;1605582890130;1605582890130;1605582890130;1605582890130;1605582890130;1605582890130;1605582890130;1605582890130;1605582890135;1605582890135;1605582890135;1605582890136;1605582890136;1605582890136;1605582890136;1605582890136;1605582890136;1605582890136;1605582890136;1605582890136;1605582890136;1605582890136;1605582890136;1605582890136;1605582890136;1605582890136;1605582890136;1605582890136;1605582890136;1605582890136;1605582890136;1605582890136;1605582890136;1605582890136;1605582890136;1605582890136;1605582890136;1605582890136;1605582890136;1605582890136;1605582890136;1605582890136;1605582890136;1605582890137;1605582890138;1605582890138;1605582890138;1605582890138;1605582890138;1605582890138;1605582890138;1605582890138;1605582890138;1605582890138;1605582890144;1605582890144;1605582890144;1605582890144;1605582890144;1605582890144;1605582890144;1605582890144;1605582890144;1605582890159;1605582890159;1605582890159;,40;40;40;40;40;115;886;71;40;40;497;71;40;794;72;71;1481;71;40;1302;40;71;633;40;71;1500;40;818;1500;40;1500;1500;40;1500;1500;40;510;1500;1500;686;40;1500;1500;40;1500;1500;287;1500;1500;1500;1500;1048;1500;58;1500;1500;1500;1500;1500;40;1500;1500;1500;1500;1500;1500;386;40;1500;1500;1500;1500;40;808;1500;40;1500;1500;1132;40;1500;1500;1500;1500;1500;1500;40;1500;1424;40;1500;1500;1500;729;71;40;660;71;40;,2;2;2;2;2;1;2;2;2;1;2;2;1;2;2;2;2;2;1;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;2;2;1;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;1;2;2;2;1;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;1;2;2;1;
1605582890,192.168.1.16,63650,172.217.14.110,443,17,61,118,1,1,1605582890018;1605582890044;,118;61;,2;1;
1605582890,192.168.1.16,52335,172.217.4.164,443,17,669,11080,7,12,1605582890026;1605582890067;1605582890094;1605582890094;1605582890094;1605582890094;1605582890094;1605582890094;1605582890094;1605582890094;1605582890094;1605582890094;1605582890094;1605582890094;1605582890094;1605582890094;1605582890094;1605582890094;1605582890119;,303;54;421;1378;1378;1378;166;1378;1378;1378;1378;659;134;61;61;61;61;61;61;,1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;
1605582890,192.168.1.16,61379,74.125.137.188,5228,6,41,52,1,1,1605582890135;1605582890156;,41;52;,1;2;
1605582890,192.168.1.6,5353,224.0.0.251,5353,17,237,0,1,0,1605582890462;,237;,1;
1605582890,FE80::1CEF:B6AF:7E31:E946,5353,FF02::FB,5353,17,257,0,1,0,1605582890465;,257;,1;
1605582890,192.168.1.16,50209,142.250.68.110,443,17,3023,962,5,5,1605582890502;1605582890502;1605582890502;1605582890525;1605582890589;1605582890589;1605582890590;1605582890591;1605582890594;1605582890594;,1378;1378;145;53;109;568;61;60;172;61;,1;1;1;2;2;2;1;2;2;1;
1605582890,192.168.1.16,61400,47.246.23.111,443,6,225,269,3,3,1605582890545;1605582890546;1605582890569;1605582890569;1605582890572;1605582890572;,106;79;40;79;150;40;,1;1;2;2;2;1;
1605582890,192.168.1.16,61080,192.168.1.4,8009,6,190,150,2,1,1605582890612;1605582890617;1605582890670;,150;150;40;,1;2;1;
1605582890,192.168.1.16,61079,192.168.1.3,8009,6,190,150,2,1,1605582890612;1605582890616;1605582890670;,150;150;40;,1;2;1;
1605582890,192.168.1.16,61413,162.247.243.147,443,6,1191,749,3,4,1605582890640;1605582890665;1605582890871;1605582890871;1605582890871;1605582890878;1605582890878;,1099;40;575;67;40;67;52;,1;2;2;2;1;2;1;
1605582890,192.168.1.16,61401,47.99.228.218,443,6,212,0,2,0,1605582890938;1605582890938;,126;86;,1;1;
1605582891,192.168.1.16,61401,47.99.228.218,443,6,80,677,2,4,1605582891089;1605582891103;1605582891103;1605582891103;1605582891103;1605582891152;,40;86;473;40;78;40;,2;2;2;1;2;1;
1605582891,192.168.1.16,58080,137.110.0.70,443,17,0,118,0,1,1605582891484;,118;,2;
1605582891,192.168.1.16,61087,54.149.94.178,443,6,98,40,1,1,1605582891526;1605582891674;,98;40;,1;2;
1605582894,192.168.1.16,58080,137.110.0.70,443,17,132,312,1,2,1605582894556;1605582894826;1605582894853;,118;132;194;,2;1;2;
1605582894,192.168.1.16,59470,74.125.137.189,443,17,61,71,1,1,1605582894784;1605582894791;,71;61;,2;1;
1605582894,192.168.1.16,63660,192.168.1.1,53,17,66,128,1,1,1605582894826;1605582894848;,66;128;,1;2;
1605582895,192.168.1.16,61084,18.211.21.156,443,6,40,40,1,1,1605582895359;1605582895359;,40;40;,2;1;
1605582895,192.168.1.4,10101,239.255.255.251,10101,17,64,0,1,0,1605582895375;,64;,1;
1605582895,192.168.1.16,61079,192.168.1.3,8009,6,190,150,2,1,1605582895624;1605582895629;1605582895676;,150;150;40;,1;2;1;
1605582895,192.168.1.16,61080,192.168.1.4,8009,6,190,150,2,1,1605582895625;1605582895630;1605582895676;,150;150;40;,1;2;1;
1605582897,192.168.1.12,5353,224.0.0.251,5353,17,151,0,1,0,1605582897017;,151;,1;
1605582897,FE80::147B:95F5:8264:66A,5353,FF02::FB,5353,17,171,0,1,0,1605582897017;,171;,1;
1605582897,192.168.1.16,61087,54.149.94.178,443,6,136,136,2,2,1605582897600;1605582897684;1605582897692;1605582897738;,96;40;96;40;,1;2;2;1;
1605582897,192.168.1.16,61099,18.211.21.156,443,6,40,40,1,1,1605582897601;1605582897602;,40;40;,2;1;
1605582897,192.168.1.16,61084,18.211.21.156,443,6,153,131,2,1,1605582897723;1605582897835;1605582897876;,113;131;40;,1;2;1;
1605582897,192.168.1.16,61088,54.149.94.178,443,6,136,96,2,1,1605582897769;1605582897856;1605582897907;,96;96;40;,1;2;1;
1605582898,192.168.1.16,61098,162.254.195.87,27037,6,98,0,1,0,1605582898922;,98;,1;
1605582898,192.168.1.16,61384,52.119.196.25,443,6,80,151,2,3,1605582898943;1605582898943;1605582898943;1605582898964;1605582898965;,71;40;40;40;40;,2;2;1;2;1;
1605582899,192.168.1.16,61098,162.254.195.87,27037,6,0,40,0,1,1605582899063;,40;,2;
1605582900,192.168.1.16,61079,192.168.1.3,8009,6,190,150,2,1,1605582900638;1605582900641;1605582900683;,150;150;40;,1;2;1;
1605582900,192.168.1.16,61080,192.168.1.4,8009,6,190,150,2,1,1605582900638;1605582900641;1605582900683;,150;150;40;,1;2;1;
1605582900,192.168.1.16,61413,162.247.243.147,443,6,986,40,1,1,1605582900660;1605582900676;,986;40;,1;2;
1605582901,192.168.1.16,61413,162.247.243.147,443,6,40,550,1,1,1605582901111;1605582901161;,550;40;,2;1;
1605582901,192.168.1.16,61088,54.149.94.178,443,6,98,40,1,1,1605582901537;1605582901616;,98;40;,1;2;
1605582901,192.168.1.16,58080,137.110.0.70,443,17,132,194,1,1,1605582901597;1605582901616;,132;194;,1;2;
1605582901,192.168.1.16,56808,192.168.1.1,53,17,66,128,1,1,1605582901597;1605582901614;,66;128;,1;2;
1605582901,192.168.1.16,61375,23.223.198.193,80,6,41,52,1,1,1605582901904;1605582901918;,41;52;,1;2;
1605582902,192.168.1.16,61398,151.101.198.110,443,6,41,52,1,1,1605582902742;1605582902889;,41;52;,1;2;
1605582902,192.168.1.16,61374,137.110.0.70,443,6,194,157,3,3,1605582902881;1605582902881;1605582902919;1605582902919;1605582902919;1605582902974;,77;77;40;40;77;40;,1;1;2;2;2;1;
1605582903,192.168.1.2,57621,192.168.1.255,57621,17,72,0,1,0,1605582903161;,72;,1;
1605582903,192.168.1.14,5353,224.0.0.251,5353,17,154,0,1,0,1605582903979;,154;,1;
1605582904,192.168.1.4,5353,224.0.0.251,5353,17,801,0,2,0,1605582904391;1605582904396;,408;393;,1;1;
1605582904,192.168.1.3,5353,224.0.0.251,5353,17,781,0,2,0,1605582904399;1605582904404;,398;383;,1;1;
1605582905,192.168.1.4,10101,239.255.255.251,10101,17,64,0,1,0,1605582905617;,64;,1;
1605582905,192.168.1.16,61080,192.168.1.4,8009,6,190,150,2,1,1605582905649;1605582905665;1605582905712;,150;150;40;,1;2;1;
1605582905,192.168.1.16,61079,192.168.1.3,8009,6,190,150,2,1,1605582905649;1605582905665;1605582905712;,150;150;40;,1;2;1;
1605582907,192.168.1.16,61087,54.149.94.178,443,6,136,96,2,1,1605582907596;1605582907678;1605582907719;,96;96;40;,1;2;1;
1605582907,192.168.1.16,61084,18.211.21.156,443,6,153,131,2,1,1605582907719;1605582907875;1605582907920;,113;131;40;,1;2;1;
1605582907,192.168.1.16,61088,54.149.94.178,443,6,136,136,2,2,1605582907765;1605582907870;1605582907875;1605582907920;,96;40;96;40;,1;2;2;1;
1605582908,192.168.1.12,5353,224.0.0.251,5353,17,1459,0,6,0,1605582908074;1605582908080;1605582908486;1605582908491;1605582908897;1605582908902;,152;243;226;226;369;243;,1;1;1;1;1;1;
1605582908,FE80::147B:95F5:8264:66A,5353,FF02::FB,5353,17,1579,0,6,0,1605582908077;1605582908082;1605582908488;1605582908494;1605582908900;1605582908905;,172;263;246;246;389;263;,1;1;1;1;1;1;
1605582908,192.168.1.1,1900,239.255.255.250,1900,17,1523,0,4,0,1605582908085;1605582908091;1605582908093;1605582908096;,408;353;344;418;,1;1;1;1;
1605582908,192.168.1.16,58080,137.110.0.70,443,17,132,194,1,1,1605582908922;1605582908940;,132;194;,1;2;
1605582908,192.168.1.16,53486,192.168.1.1,53,17,66,128,1,1,1605582908922;1605582908940;,66;128;,1;2;
1605582909,192.168.1.12,5353,224.0.0.251,5353,17,347,0,1,0,1605582909306;,347;,1;
1605582909,FE80::147B:95F5:8264:66A,5353,FF02::FB,5353,17,367,0,1,0,1605582909309;,367;,1;
1605582909,192.168.1.16,59470,74.125.137.189,443,17,61,53,1,1,1605582909798;1605582909924;,61;53;,1;2;
1605582910,192.168.1.12,5353,224.0.0.251,5353,17,590,0,2,0,1605582910123;1605582910944;,347;243;,1;1;
1605582910,FE80::147B:95F5:8264:66A,5353,FF02::FB,5353,17,630,0,2,0,1605582910129;1605582910947;,367;263;,1;1;
1605582910,192.168.1.16,61080,192.168.1.4,8009,6,190,150,2,1,1605582910666;1605582910671;1605582910713;,150;150;40;,1;2;1;
1605582910,192.168.1.16,61079,192.168.1.3,8009,6,190,150,2,1,1605582910666;1605582910670;1605582910713;,150;150;40;,1;2;1;
1605582911,192.168.1.16,61088,54.149.94.178,443,6,40,1118,1,1,1605582911160;1605582911206;,1118;40;,2;1;
1605582911,192.168.1.16,61087,54.149.94.178,443,6,98,40,1,1,1605582911555;1605582911744;,98;40;,1;2;
1605582912,192.168.1.12,5353,224.0.0.251,5353,17,569,0,2,0,1605582912170;1605582912178;,222;347;,1;1;
1605582912,FE80::147B:95F5:8264:66A,5353,FF02::FB,5353,17,609,0,2,0,1605582912173;1605582912181;,242;367;,1;1;
1605582912,192.168.1.16,61044,128.54.70.212,443,6,75,111,1,2,1605582912579;1605582912580;1605582912600;,71;75;40;,2;1;2;
1605582913,192.168.1.16,58080,137.110.0.70,443,17,132,194,1,1,1605582913842;1605582913861;,132;194;,1;2;
1605582913,192.168.1.16,55157,192.168.1.1,53,17,66,128,1,1,1605582913843;1605582913861;,66;128;,1;2;
1605582914,192.168.1.16,59470,74.125.137.189,443,17,122,197,2,3,1605582914423;1605582914429;1605582914431;1605582914432;1605582914448;,72;53;61;72;61;,2;2;1;2;1;
1605582915,192.168.1.12,5353,224.0.0.251,5353,17,504,0,1,0,1605582915041;,504;,1;
1605582915,FE80::147B:95F5:8264:66A,5353,FF02::FB,5353,17,524,0,1,0,1605582915047;,524;,1;
1605582915,192.168.1.16,59470,74.125.137.189,443,17,883,507,2,3,1605582915229;1605582915447;1605582915466;1605582915466;1605582915474;,822;53;384;70;61;,1;2;2;2;1;
1605582915,192.168.1.4,10101,239.255.255.251,10101,17,64,0,1,0,1605582915447;,64;,1;
1605582915,192.168.1.16,61079,192.168.1.3,8009,6,190,150,2,1,1605582915671;1605582915676;1605582915722;,150;150;40;,1;2;1;
1605582915,192.168.1.16,61080,192.168.1.4,8009,6,190,150,2,1,1605582915671;1605582915676;1605582915722;,150;150;40;,1;2;1;
1605582915,192.168.1.16,61084,18.211.21.156,443,6,40,40,1,1,1605582915856;1605582915856;,40;40;,2;1;
1605582916,192.168.1.16,61409,192.0.73.2,443,6,41,40,1,1,1605582916799;1605582916880;,41;40;,1;2;
1605582916,192.168.1.16,61397,172.67.138.83,443,6,41,52,1,1,1605582916908;1605582916941;,41;52;,1;2;
1605582916,192.168.1.16,61404,104.18.34.28,443,6,41,52,1,1,1605582916938;1605582916964;,41;52;,1;2;
1605582917,192.168.1.16,61123,128.54.70.212,443,6,75,111,1,2,1605582917494;1605582917494;1605582917602;,71;75;40;,2;1;2;
1605582917,192.168.1.16,61087,54.149.94.178,443,6,136,136,2,2,1605582917600;1605582917699;1605582917707;1605582917754;,96;40;96;40;,1;2;2;1;
1605582917,192.168.1.16,61084,18.211.21.156,443,6,153,131,2,1,1605582917724;1605582917905;1605582917956;,113;131;40;,1;2;1;
1605582917,192.168.1.16,61088,54.149.94.178,443,6,136,96,2,1,1605582917769;1605582917910;1605582917956;,96;96;40;,1;2;1;
1605582917,192.168.1.16,61099,18.211.21.156,443,6,40,40,1,1,1605582917929;1605582917929;,40;40;,2;1;
1605582918,192.168.1.16,58080,137.110.0.70,443,17,259,592,2,2,1605582918247;1605582918265;1605582918889;1605582918907;,127;398;132;194;,1;2;1;2;
1605582918,192.168.1.16,50169,192.168.1.1,53,17,61,77,1,1,1605582918247;1605582918263;,61;77;,1;2;
1605582918,192.168.1.16,50170,172.217.5.195,443,17,3336,1948,5,4,1605582918267;1605582918268;1605582918344;1605582918348;1605582918357;1605582918357;1605582918357;1605582918358;1605582918358;,1378;458;1378;70;1378;447;53;61;61;,1;1;1;2;2;2;2;1;1;
1605582918,192.168.1.12,5353,224.0.0.251,5353,17,180,0,1,0,1605582918314;,180;,1;
1605582918,FE80::147B:95F5:8264:66A,5353,FF02::FB,5353,17,200,0,1,0,1605582918317;,200;,1;
1605582918,192.168.1.15,5353,224.0.0.251,5353,17,106,0,1,0,1605582918725;,106;,1;
1605582918,FE80::805:E40F:E840:E963,5353,FF02::FB,5353,17,126,0,1,0,1605582918725;,126;,1;
1605582918,192.168.1.16,60741,192.168.1.1,53,17,66,128,1,1,1605582918889;1605582918907;,66;128;,1;2;
1605582919,192.168.1.15,5353,224.0.0.251,5353,17,106,0,1,0,1605582919544;,106;,1;
1605582919,FE80::805:E40F:E840:E963,5353,FF02::FB,5353,17,126,0,1,0,1605582919544;,126;,1;
1605582920,192.168.1.16,61079,192.168.1.3,8009,6,190,150,2,1,1605582920679;1605582920682;1605582920734;,150;150;40;,1;2;1;
1605582920,192.168.1.16,61080,192.168.1.4,8009,6,190,150,2,1,1605582920679;1605582920682;1605582920734;,150;150;40;,1;2;1;
1605582921,192.168.1.16,58080,137.110.0.70,443,17,0,106,0,1,1605582921182;,106;,2;
1605582921,192.168.1.16,61088,54.149.94.178,443,6,98,40,1,1,1605582921552;1605582921761;,98;40;,1;2;
1605582922,192.168.1.15,5353,224.0.0.251,5353,17,106,0,1,0,1605582922821;,106;,1;
1605582922,FE80::805:E40F:E840:E963,5353,FF02::FB,5353,17,126,0,1,0,1605582922821;,126;,1;
1605582923,192.168.1.14,5353,224.0.0.251,5353,17,154,0,1,0,1605582923641;,154;,1;
1605582924,192.168.1.4,5353,224.0.0.251,5353,17,801,0,2,0,1605582924050;1605582924056;,408;393;,1;1;
1605582924,192.168.1.16,61405,142.250.68.46,443,6,41,52,1,1,1605582924064;1605582924084;,41;52;,1;2;
1605582924,192.168.1.16,59470,74.125.137.189,443,17,61,71,1,1,1605582924064;1605582924072;,71;61;,2;1;
1605582924,192.168.1.16,58080,137.110.0.70,443,17,132,194,1,1,1605582924222;1605582924242;,132;194;,1;2;
1605582924,192.168.1.16,62166,192.168.1.1,53,17,66,128,1,1,1605582924223;1605582924239;,66;128;,1;2;
1605582925,192.168.1.8,5353,224.0.0.251,5353,17,140,0,1,0,1605582925282;,140;,1;
1605582925,FE80::435:192D:9E59:C515,5353,FF02::FB,5353,17,160,0,1,0,1605582925285;,160;,1;
1605582925,192.168.1.16,61079,192.168.1.3,8009,6,190,150,2,1,1605582925687;1605582925691;1605582925733;,150;150;40;,1;2;1;
1605582925,192.168.1.16,61080,192.168.1.4,8009,6,190,150,2,1,1605582925687;1605582925691;1605582925733;,150;150;40;,1;2;1;
1605582925,192.168.1.4,10101,239.255.255.251,10101,17,64,0,1,0,1605582925688;,64;,1;
1605582925,192.168.1.16,61087,54.149.94.178,443,6,40,1114,1,1,1605582925828;1605582925870;,1114;40;,2;1;
1605582925,192.168.1.16,61098,162.254.195.87,27037,6,98,0,1,0,1605582925991;,98;,1;
1605582926,192.168.1.8,0,224.0.0.2,0,2,32,0,1,0,1605582926097;,32;,1;
1605582926,192.168.1.8,0,224.0.0.251,0,2,32,0,1,0,1605582926097;,32;,1;
1605582926,FE80::435:192D:9E59:C515,5353,FF02::FB,5353,17,230,0,1,0,1605582926103;,230;,1;
1605582926,192.168.1.16,61098,162.254.195.87,27037,6,0,40,0,1,1605582926103;,40;,2;
1605582927,192.168.1.16,61087,54.149.94.178,443,6,136,96,2,1,1605582927608;1605582927719;1605582927763;,96;96;40;,1;2;1;
1605582927,192.168.1.16,61084,18.211.21.156,443,6,153,131,2,1,1605582927717;1605582927940;1605582927980;,113;131;40;,1;2;1;
1605582927,192.168.1.16,58080,137.110.0.70,443,17,0,106,0,1,1605582927754;,106;,2;
1605582927,192.168.1.16,61088,54.149.94.178,443,6,136,136,2,2,1605582927763;1605582927948;1605582927948;1605582927995;,96;40;96;40;,1;2;2;1;
1605582929,192.168.1.16,62168,172.217.14.99,443,17,2878,4204,4,4,1605582929553;1605582929707;1605582929717;1605582929717;1605582929717;1605582929717;1605582929720;1605582929720;,1378;1378;70;1378;61;1378;1378;61;,1;1;2;2;1;2;2;1;
1605582929,192.168.1.16,61396,172.67.138.83,443,6,602,2461,7,8,1605582929555;1605582929555;1605582929709;1605582929717;1605582929717;1605582929717;1605582929717;1605582929717;1605582929732;1605582929780;1605582929787;1605582929795;1605582929796;1605582929815;1605582929987;,118;79;40;79;361;40;361;52;119;75;119;40;40;40;1500;,1;1;2;2;2;1;2;1;1;1;1;2;2;2;2;
1605582929,192.168.1.16,62169,142.250.72.227,443,17,1439,1448,2,2,1605582929557;1605582929717;1605582929717;1605582929717;,1378;70;1378;61;,1;2;2;1;
1605582929,192.168.1.16,62170,172.217.14.67,443,17,1439,1378,2,1,1605582929559;1605582929717;1605582929717;,1378;1378;61;,1;2;1;
1605582929,192.168.1.16,62171,172.217.4.164,443,17,1500,2826,3,3,1605582929561;1605582929717;1605582929717;1605582929717;1605582929718;1605582929745;,1378;70;1378;1378;61;61;,1;2;2;2;1;1;
1605582930,192.168.1.16,61396,172.67.138.83,443,6,4873,14153,12,23,1605582930003;1605582930003;1605582930003;1605582930003;1605582930003;1605582930003;1605582930003;1605582930003;1605582930003;1605582930003;1605582930003;1605582930003;1605582930004;1605582930634;1605582930634;1605582930650;1605582930657;1605582930755;1605582930755;1605582930755;1605582930881;1605582930882;1605582930886;1605582930886;1605582930900;1605582930903;1605582930908;1605582930908;1605582930953;1605582930953;1605582930971;1605582930971;1605582930971;1605582930971;1605582930971;,135;1500;40;1500;1500;1500;1500;1500;1500;886;71;71;52;187;1218;40;40;1477;71;40;1092;1120;114;600;40;40;40;40;110;260;40;40;551;71;40;,2;2;1;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;1;1;1;1;1;2;2;2;2;1;1;2;2;2;2;1;
