Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1606775366,192.168.1.74,62754,239.255.255.250,1900,17,201,0,1,0,1606775366580;,201;,1;
1606775366,192.168.1.74,62754,192.168.1.111,34923,17,0,543,0,1,1606775366591;,543;,2;
1606775366,192.168.1.74,59418,3.232.144.130,443,6,153,131,2,1,1606775366752;1606775366815;1606775366861;,113;131;40;,1;2;1;
1606775367,192.168.1.74,62754,192.168.1.105,60000,17,0,390,0,1,1606775367044;,390;,2;
1606775367,192.168.1.74,62754,192.168.49.1,60000,17,0,390,0,1,1606775367044;,390;,2;
1606775367,192.168.1.74,62754,239.255.255.250,1900,17,201,0,1,0,1606775367581;,201;,1;
1606775367,192.168.1.74,62754,192.168.1.111,53679,17,0,543,0,1,1606775367761;,543;,2;
1606775368,192.168.1.74,62754,192.168.1.105,60000,17,0,390,0,1,1606775368684;,390;,2;
1606775368,192.168.1.74,62754,192.168.49.1,60000,17,0,390,0,1,1606775368684;,390;,2;
1606775368,192.168.1.111,5353,224.0.0.251,5353,17,233,0,1,0,1606775368888;,233;,1;
1606775368,2600:1700:7C08:3440:34D8:DB21:F0CD:C26E,49338,2607:F8B0:4007:810::200A,443,17,165,368,2,2,1606775368990;1606775368990;1606775368991;1606775368993;,240;128;84;81;,2;2;1;1;
1606775369,2600:1700:7C08:3440:34D8:DB21:F0CD:C26E,49338,2607:F8B0:4007:810::200A,443,17,0,73,0,1,1606775369000;,73;,2;
1606775369,192.168.1.74,59440,99.84.206.18,443,6,120,223,3,4,1606775369014;1606775369014;1606775369014;1606775369014;1606775369014;1606775369014;1606775369023;,79;64;40;40;40;40;40;,2;2;1;2;1;1;2;
1606775369,192.168.1.74,59402,192.168.1.111,8009,6,190,150,2,1,1606775369113;1606775369122;1606775369168;,150;150;40;,1;2;1;
1606775369,192.168.1.74,59438,54.149.94.178,443,6,136,1112,2,1,1606775369115;1606775369168;1606775369929;,1112;40;96;,2;1;1;
1606775369,192.168.1.74,59442,54.149.94.178,443,6,96,0,1,0,1606775369930;,96;,1;
1606775370,192.168.1.74,59442,54.149.94.178,443,6,40,96,1,1,1606775370013;1606775370067;,96;40;,2;1;
1606775370,192.168.1.74,59438,54.149.94.178,443,6,40,96,1,1,1606775370013;1606775370067;,96;40;,2;1;
1606775370,192.168.1.111,5353,224.0.0.251,5353,17,233,0,1,0,1606775370118;,233;,1;
1606775371,192.168.1.74,59405,18.209.201.158,443,6,40,40,1,1,1606775371960;1606775371960;,40;40;,2;1;
1606775371,192.168.1.74,57632,162.254.195.67,27018,17,112,0,1,0,1606775371983;,112;,1;
1606775372,192.168.1.77,62811,239.255.255.250,1900,17,201,0,1,0,1606775372472;,201;,1;
1606775372,192.168.1.74,57632,162.254.195.67,27018,17,0,64,0,1,1606775372472;,64;,2;
1606775373,192.168.1.77,62811,239.255.255.250,1900,17,201,0,1,0,1606775373392;,201;,1;
1606775373,192.168.1.74,59163,137.110.0.70,443,17,0,106,0,1,1606775373699;,106;,2;
1606775373,192.168.1.74,59438,54.149.94.178,443,6,98,0,1,0,1606775373809;,98;,1;
1606775373,192.168.1.74,59442,54.149.94.178,443,6,98,0,1,0,1606775373812;,98;,1;
1606775374,192.168.1.74,59438,54.149.94.178,443,6,0,40,0,1,1606775374008;,40;,2;
1606775374,192.168.1.74,59442,54.149.94.178,443,6,0,40,0,1,1606775374008;,40;,2;
1606775374,192.168.1.74,59402,192.168.1.111,8009,6,190,150,2,1,1606775374133;1606775374213;1606775374257;,150;150;40;,1;2;1;
1606775374,192.168.1.77,62811,239.255.255.250,1900,17,201,0,1,0,1606775374418;,201;,1;
1606775375,192.168.1.77,62811,239.255.255.250,1900,17,201,0,1,0,1606775375441;,201;,1;
1606775376,192.168.1.106,33535,239.255.255.250,1900,17,459,0,3,0,1606775376056;1606775376363;1606775376670;,153;153;153;,1;1;1;
1606775376,192.168.1.74,59418,3.232.144.130,443,6,153,131,2,1,1606775376757;1606775376874;1606775376929;,113;131;40;,1;2;1;
1606775378,192.168.1.106,5353,224.0.0.251,5353,17,121,0,1,0,1606775378104;,121;,1;
1606775378,192.168.1.111,5353,224.0.0.251,5353,17,1200,0,3,0,1606775378411;1606775378412;1606775378414;,405;405;390;,1;1;1;
1606775379,192.168.1.74,59402,192.168.1.111,8009,6,190,150,2,1,1606775379220;1606775379238;1606775379282;,150;150;40;,1;2;1;
1606775379,192.168.1.74,59438,54.149.94.178,443,6,96,0,1,0,1606775379920;,96;,1;
1606775379,192.168.1.74,59442,54.149.94.178,443,6,96,0,1,0,1606775379920;,96;,1;
1606775380,192.168.1.74,59442,54.149.94.178,443,6,40,136,1,2,1606775380050;1606775380050;1606775380104;,40;96;40;,2;2;1;
1606775380,192.168.1.74,59438,54.149.94.178,443,6,40,136,1,2,1606775380050;1606775380050;1606775380104;,40;96;40;,2;2;1;
1606775381,192.168.1.74,57632,162.254.195.67,27018,17,112,0,1,0,1606775381037;,112;,1;
1606775381,192.168.1.74,59418,3.232.144.130,443,6,40,40,1,1,1606775381993;1606775381993;,40;40;,2;1;
1606775384,192.168.1.74,59402,192.168.1.111,8009,6,340,202,3,2,1606775384252;1606775384657;1606775384862;1606775384862;1606775384908;,150;150;52;150;40;,1;1;2;2;1;
1606775384,192.168.1.74,59244,198.189.255.156,80,6,80,40,2,1,1606775384549;1606775384656;1606775384656;,40;40;40;,1;2;1;
1606775384,192.168.1.74,59245,198.189.255.156,80,6,80,40,2,1,1606775384549;1606775384656;1606775384656;,40;40;40;,1;2;1;
1606775384,192.168.1.74,59250,198.189.255.163,443,6,80,111,2,2,1606775384987;1606775384999;1606775384999;1606775384999;,40;71;40;40;,1;2;2;1;
1606775384,192.168.1.74,59248,198.189.255.163,443,6,80,111,2,2,1606775384987;1606775384999;1606775384999;1606775384999;,40;71;40;40;,1;2;2;1;
1606775384,192.168.1.74,59249,198.189.255.163,443,6,80,111,2,2,1606775384988;1606775384999;1606775384999;1606775384999;,40;71;40;40;,1;2;2;1;
1606775385,192.168.1.74,59442,54.149.94.178,443,6,40,1119,1,1,1606775385171;1606775385220;,1119;40;,2;1;
1606775385,192.168.1.68,5353,224.0.0.251,5353,17,167,0,1,0,1606775385782;,167;,1;
1606775385,FE80::4F7:A336:9F9B:5A59,5353,FF02::FB,5353,17,187,0,1,0,1606775385782;,187;,1;
1606775386,192.168.1.106,49723,239.255.255.250,1900,17,459,0,3,0,1606775386094;1606775386398;1606775386602;,153;153;153;,1;1;1;
1606775386,FE80::4F7:A336:9F9B:5A59,0,FF02::16,0,0,76,0,1,0,1606775386398;,76;,1;
1606775386,192.168.1.68,0,224.0.0.2,0,2,32,0,1,0,1606775386705;,32;,1;
1606775386,192.168.1.68,0,224.0.0.251,0,2,32,0,1,0,1606775386705;,32;,1;
1606775386,192.168.1.68,5353,224.0.0.251,5353,17,167,0,1,0,1606775386705;,167;,1;
1606775386,FE80::4F7:A336:9F9B:5A59,5353,FF02::FB,5353,17,187,0,1,0,1606775386705;,187;,1;
1606775386,192.168.1.74,59418,3.232.144.130,443,6,153,131,2,1,1606775386760;1606775386909;1606775386963;,113;131;40;,1;2;1;
1606775387,192.168.1.73,64760,239.255.255.250,1900,17,153,0,1,0,1606775387627;,153;,1;
1606775388,FE80::4F7:A336:9F9B:5A59,0,FF02::16,0,0,76,0,1,0,1606775388240;,76;,1;
1606775388,192.168.1.77,17500,255.255.255.255,17500,17,1134,0,7,0,1606775388856;1606775388856;1606775388856;1606775388856;1606775388856;1606775388858;1606775388858;,162;162;162;162;162;162;162;,1;1;1;1;1;1;1;
1606775388,192.168.1.77,17500,192.168.1.255,17500,17,162,0,1,0,1606775388856;,162;,1;
1606775389,192.168.1.74,59402,192.168.1.111,8009,6,190,150,2,1,1606775389875;1606775389926;1606775389969;,150;150;40;,1;2;1;
1606775389,192.168.1.74,59438,54.149.94.178,443,6,96,96,1,1,1606775389923;1606775389971;,96;96;,1;2;
1606775389,192.168.1.74,59442,54.149.94.178,443,6,96,96,1,1,1606775389924;1606775389971;,96;96;,1;2;
1606775390,192.168.1.74,59442,54.149.94.178,443,6,40,0,1,0,1606775390016;,40;,1;
1606775390,192.168.1.74,59438,54.149.94.178,443,6,40,0,1,0,1606775390016;,40;,1;
1606775390,192.168.1.74,57632,162.254.195.67,27018,17,112,0,1,0,1606775390053;,112;,1;
1606775391,192.168.1.74,59401,137.110.0.70,443,6,77,40,1,1,1606775391885;1606775391898;,77;40;,1;2;
1606775392,192.168.1.74,59405,18.209.201.158,443,6,40,40,1,1,1606775392438;1606775392438;,40;40;,2;1;
1606775393,192.168.1.74,59438,54.149.94.178,443,6,98,40,1,1,1606775393834;1606775393974;,98;40;,1;2;
1606775393,192.168.1.74,59442,54.149.94.178,443,6,98,40,1,1,1606775393837;1606775393974;,98;40;,1;2;
1606775394,192.168.1.74,59402,192.168.1.111,8009,6,190,150,2,1,1606775394941;1606775394948;1606775394989;,150;150;40;,1;2;1;
1606775396,192.168.1.106,35648,239.255.255.250,1900,17,459,0,3,0,1606775396023;1606775396330;1606775396637;,153;153;153;,1;1;1;
1606775396,192.168.1.74,59418,3.232.144.130,443,6,153,131,2,1,1606775396757;1606775396945;1606775396997;,113;131;40;,1;2;1;
1606775397,192.168.1.74,59417,192.168.1.111,8008,6,41,52,1,1,1606775397015;1606775397149;,41;52;,1;2;
1606775398,2600:1700:7C08:3440:34D8:DB21:F0CD:C26E,59428,2607:F8B0:4003:C04::BC,443,6,61,72,1,1,1606775398128;1606775398276;,61;72;,1;2;
1606775398,192.168.1.106,5353,224.0.0.251,5353,17,121,0,1,0,1606775398379;,121;,1;
1606775398,192.168.1.111,5353,224.0.0.251,5353,17,1200,0,3,0,1606775398379;1606775398381;1606775398381;,405;405;390;,1;1;1;
1606775398,192.168.1.74,61615,104.16.105.144,443,6,41,52,1,1,1606775398669;1606775398677;,41;52;,1;2;
1606775398,192.168.1.254,0,224.0.0.1,0,2,36,0,1,0,1606775398684;,36;,1;
1606775399,192.168.1.74,57632,162.254.195.67,27018,17,112,64,1,1,1606775399115;1606775399607;,112;64;,1;2;
1606775399,192.168.1.74,59242,205.185.216.42,443,6,41,52,1,1,1606775399116;1606775399123;,41;52;,1;2;
1606775399,192.168.1.74,59441,151.101.196.106,443,6,41,52,1,1,1606775399164;1606775399172;,41;52;,1;2;
1606775399,2600:1700:7C08:3440:34D8:DB21:F0CD:C26E,59243,2600:1F1C:A99:832C:2615:337C:6C9E:C761,443,6,61,72,1,1,1606775399307;1606775399328;,61;72;,1;2;
1606775399,192.168.1.74,59247,141.226.230.48,443,6,41,52,1,1,1606775399403;1606775399411;,41;52;,1;2;
1606775399,192.168.1.74,59246,52.210.97.14,443,6,41,52,1,1,1606775399807;1606775399965;,41;52;,1;2;
1606775399,192.168.1.74,59438,54.149.94.178,443,6,96,136,1,2,1606775399916;1606775399965;1606775399965;,96;40;96;,1;2;2;
1606775399,192.168.1.74,59442,54.149.94.178,443,6,96,136,1,2,1606775399917;1606775399965;1606775399965;,96;40;96;,1;2;2;
1606775399,192.168.1.74,59402,192.168.1.111,8009,6,150,0,1,0,1606775399963;,150;,1;
1606775400,192.168.1.74,59442,54.149.94.178,443,6,40,0,1,0,1606775400010;,40;,1;
1606775400,192.168.1.74,59438,54.149.94.178,443,6,40,0,1,0,1606775400013;,40;,1;
1606775400,192.168.1.74,59402,192.168.1.111,8009,6,150,0,1,0,1606775400326;,150;,1;
1606775400,192.168.1.71,0,224.0.0.22,0,2,40,0,1,0,1606775400835;,40;,1;
1606775401,192.168.1.74,59402,192.168.1.111,8009,6,190,254,2,3,1606775401034;1606775401035;1606775401035;1606775401056;1606775401081;,150;52;150;52;40;,1;2;2;2;1;
1606775401,192.168.1.77,0,224.0.0.22,0,2,40,0,1,0,1606775401143;,40;,1;
