Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1605583713,192.168.1.16,61545,104.16.66.85,443,6,23780,149713,73,134,1605583713011;1605583713011;1605583713028;1605583713033;1605583713222;1605583713222;1605583713222;1605583713222;1605583713222;1605583713222;1605583713222;1605583713223;1605583713223;1605583713223;1605583713223;1605583713223;1605583713223;1605583713223;1605583713223;1605583713223;1605583713223;1605583713223;1605583713224;1605583713224;1605583713224;1605583713224;1605583713224;1605583713224;1605583713224;1605583713224;1605583713224;1605583713224;1605583713263;1605583713263;1605583713268;1605583713268;1605583713269;1605583713269;1605583713278;1605583713282;1605583713290;1605583713290;1605583713305;1605583713306;1605583713306;1605583713306;1605583713306;1605583713306;1605583713307;1605583713307;1605583713307;1605583713307;1605583713307;1605583713307;1605583713307;1605583713308;1605583713308;1605583713308;1605583713308;1605583713308;1605583713308;1605583713308;1605583713308;1605583713308;1605583713308;1605583713308;1605583713309;1605583713309;1605583713309;1605583713309;1605583713311;1605583713311;1605583713312;1605583713312;1605583713312;1605583713312;1605583713312;1605583713312;1605583713312;1605583713312;1605583713312;1605583713312;1605583713312;1605583713312;1605583713312;1605583713312;1605583713312;1605583713312;1605583713312;1605583713312;1605583713312;1605583713313;1605583713313;1605583713313;1605583713316;1605583713316;1605583713317;1605583713317;1605583713317;1605583713317;1605583713317;1605583713317;1605583713318;1605583713318;1605583713318;1605583713318;1605583713318;1605583713318;1605583713318;1605583713318;1605583713318;1605583713319;1605583713319;1605583713319;1605583713319;1605583713319;1605583713319;1605583713319;1605583713319;1605583713319;1605583713320;1605583713321;1605583713321;1605583713321;1605583713330;1605583713330;1605583713330;1605583713330;1605583713330;1605583713331;1605583713331;1605583713331;1605583713331;1605583713331;1605583713331;1605583713331;1605583713334;1605583713334;1605583713353;1605583713353;1605583713382;1605583713382;1605583713382;1605583713382;1605583713382;1605583713403;1605583713403;1605583713416;1605583713416;1605583713436;1605583713436;1605583713436;1605583713436;1605583713436;1605583713437;1605583713437;1605583713437;1605583713437;1605583713437;1605583713444;1605583713468;1605583713469;1605583713469;1605583713469;1605583713469;1605583713469;1605583713469;1605583713469;1605583713469;1605583713469;1605583713470;1605583713470;1605583713470;1605583713470;1605583713470;1605583713470;1605583713470;1605583713470;1605583713470;1605583713470;1605583713470;1605583713471;1605583713471;1605583713471;1605583713471;1605583713471;1605583713471;1605583713471;1605583713514;1605583713546;1605583713546;1605583713546;1605583713567;1605583713608;1605583713868;1605583713869;1605583713869;1605583713869;1605583713869;1605583713869;1605583713870;1605583713870;1605583713870;1605583713870;1605583713870;1605583713870;1605583713870;,1440;1201;40;40;1500;1500;1500;40;668;1500;40;60;40;1406;1156;40;662;685;94;40;671;40;666;628;40;798;822;1154;40;839;112;40;1440;1202;1440;1214;1440;1213;40;40;40;40;1500;1500;1500;40;1500;1500;40;1500;1500;40;1500;1500;40;1500;1500;40;386;40;1500;1500;40;1500;1500;40;1500;1500;40;89;1500;1500;40;1500;1500;1500;1500;1500;1500;1500;1500;40;1500;386;40;1500;40;1500;1500;40;1500;1500;40;981;1500;40;1500;1500;40;1500;1500;40;1500;1500;40;1500;1500;40;1500;1500;40;386;1500;1500;40;1500;1500;40;1500;40;1500;1500;655;40;1500;40;878;71;40;1500;1500;1500;40;1022;71;40;1440;1203;40;40;420;1440;1205;71;40;40;40;1440;1209;1500;40;1500;1500;40;1500;91;40;71;40;40;1500;1500;1500;40;1500;1500;40;1500;1500;40;1500;1500;40;1500;1500;40;386;40;1500;1500;40;1500;1500;40;1500;848;40;71;40;1440;1440;133;40;40;1500;1500;1500;40;1500;1500;40;1500;1500;1500;1318;71;40;,1;1;2;2;2;2;2;1;2;2;1;2;1;2;2;1;2;2;2;1;2;1;2;2;1;2;2;2;1;2;2;1;1;1;1;1;1;1;2;2;2;2;2;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;1;2;2;1;2;2;1;2;2;1;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;1;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;2;1;2;2;1;2;1;2;2;2;1;2;1;2;2;1;2;2;2;1;2;2;1;1;1;2;2;2;1;1;2;1;2;2;1;1;2;1;2;2;1;2;2;1;2;1;2;2;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;1;2;2;1;2;2;1;2;2;1;2;1;1;1;1;2;2;2;2;2;1;2;2;1;2;2;2;2;2;1;
1605583713,192.168.1.16,61374,137.110.0.70,443,6,77,40,1,1,1605583713296;1605583713314;,77;40;,1;2;
1605583713,192.168.1.16,57189,172.217.14.110,443,17,894,240,3,2,1605583713586;1605583713602;1605583713624;1605583713645;1605583713671;,387;122;446;118;61;,1;2;1;2;1;
1605583713,192.168.1.16,61547,104.18.169.12,443,6,843,7776,12,14,1605583713587;1605583713589;1605583713589;1605583713608;1605583713609;1605583713609;1605583713628;1605583713629;1605583713629;1605583713631;1605583713631;1605583713632;1605583713640;1605583713641;1605583713641;1605583713641;1605583713643;1605583713643;1605583713643;1605583713643;1605583713643;1605583713645;1605583713645;1605583713645;1605583713645;1605583713699;,110;111;114;116;112;40;903;71;40;1218;71;40;1500;326;71;40;1500;178;40;71;40;1500;256;71;40;40;,1;1;1;1;1;2;2;2;1;2;2;1;2;2;2;1;2;2;1;2;1;2;2;2;1;1;
1605583714,192.168.1.16,61545,104.16.66.85,443,6,29703,25025,43,49,1605583714055;1605583714055;1605583714070;1605583714070;1605583714143;1605583714196;1605583714361;1605583714361;1605583714363;1605583714363;1605583714363;1605583714365;1605583714365;1605583714365;1605583714366;1605583714366;1605583714366;1605583714375;1605583714389;1605583714389;1605583714389;1605583714389;1605583714389;1605583714389;1605583714424;1605583714424;1605583714424;1605583714425;1605583714425;1605583714425;1605583714443;1605583714449;1605583714449;1605583714449;1605583714482;1605583714482;1605583714482;1605583714482;1605583714488;1605583714489;1605583714489;1605583714489;1605583714506;1605583714506;1605583714548;1605583714548;1605583714548;1605583714548;1605583714549;1605583714549;1605583714549;1605583714558;1605583714558;1605583714559;1605583714559;1605583714559;1605583714562;1605583714562;1605583714562;1605583714581;1605583714582;1605583714595;1605583714595;1605583714595;1605583714595;1605583714598;1605583714598;1605583714598;1605583714619;1605583714655;1605583714784;1605583714785;1605583714785;1605583714785;1605583714785;1605583714785;1605583714845;1605583714845;1605583714845;1605583714914;1605583714914;1605583714914;1605583714914;1605583714965;1605583714965;1605583714966;1605583714966;1605583714966;1605583714966;1605583714967;1605583714967;1605583714967;,654;162;40;40;311;40;1440;1263;1440;1440;327;1440;1440;279;1440;1440;272;40;40;40;40;40;40;40;1440;1440;326;1440;1440;326;40;40;40;40;1500;515;71;40;1440;1440;195;260;40;40;1500;1500;1500;40;536;71;40;1500;40;1155;71;40;1440;1440;272;40;40;1500;988;71;40;1440;1440;327;40;40;1500;1500;286;40;71;40;1020;71;40;1500;1221;71;40;1500;40;503;71;40;1500;591;71;40;,1;1;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;1;2;2;1;2;1;2;2;1;1;1;1;2;2;2;2;2;1;1;1;1;2;2;2;2;2;1;2;1;2;2;1;2;2;2;1;2;1;2;2;1;2;2;2;1;
1605583714,192.168.1.16,55599,142.250.68.14,443,17,1439,863,2,3,1605583714229;1605583714267;1605583714304;1605583714304;1605583714304;,1378;53;546;264;61;,1;2;2;2;1;
1605583714,192.168.1.16,61549,152.199.5.59,443,6,673,17176,8,13,1605583714434;1605583714437;1605583714452;1605583714453;1605583714454;1605583714454;1605583714454;1605583714454;1605583714454;1605583714454;1605583714455;1605583714455;1605583714455;1605583714455;1605583714455;1605583714455;1605583714455;1605583714455;1605583714455;1605583714456;1605583714456;,215;218;40;1500;1500;1500;40;1500;1500;40;1500;1500;40;1205;1500;40;1500;1500;40;931;40;,1;1;2;2;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;1;
1605583714,192.168.1.16,58080,137.110.0.70,443,17,260,616,2,2,1605583714436;1605583714475;1605583714478;1605583714511;,130;130;308;308;,1;1;2;2;
1605583714,192.168.1.16,65231,192.168.1.1,53,17,64,118,1,1,1605583714437;1605583714457;,64;118;,1;2;
1605583714,192.168.1.16,61547,104.18.169.12,443,6,350,3777,5,6,1605583714439;1605583714440;1605583714457;1605583714463;1605583714464;1605583714464;1605583714464;1605583714465;1605583714465;1605583714465;1605583714505;,115;115;40;1500;1356;71;40;739;40;71;40;,1;1;2;2;2;2;1;2;1;2;1;
1605583714,192.168.1.16,61575,89.187.173.17,443,6,1722,12000,13,15,1605583714479;1605583714553;1605583714553;1605583714554;1605583714632;1605583714632;1605583714632;1605583714632;1605583714633;1605583714633;1605583714633;1605583714641;1605583714642;1605583714642;1605583714714;1605583714714;1605583714714;1605583714714;1605583714714;1605583714720;1605583714720;1605583714720;1605583714720;1605583714720;1605583714721;1605583714721;1605583714721;1605583714834;,52;52;40;557;40;1500;1500;40;1216;630;40;120;132;510;351;351;111;40;71;1500;40;1500;1500;40;1500;209;40;40;,1;2;1;1;2;2;2;1;2;2;1;1;1;1;2;2;2;1;1;2;1;2;2;1;2;2;1;2;
1605583714,192.168.1.10,5353,224.0.0.251,5353,17,132,0,1,0,1605583714580;,132;,1;
1605583714,FE80::185B:1811:5A78:812D,5353,FF02::FB,5353,17,152,0,1,0,1605583714581;,152;,1;
1605583714,192.168.1.3,5353,224.0.0.251,5353,17,390,0,1,0,1605583714991;,390;,1;
1605583715,192.168.1.16,54804,172.217.5.67,443,17,187,249,2,3,1605583715222;1605583715262;1605583715264;1605583715264;1605583715264;,126;53;143;53;61;,1;2;2;2;1;
1605583715,192.168.1.16,61549,152.199.5.59,443,6,335,10204,4,7,1605583715799;1605583715814;1605583715815;1605583715815;1605583715815;1605583715815;1605583715815;1605583715815;1605583715815;1605583715815;1605583715815;,215;1500;1500;1500;40;1500;1500;40;1500;1204;40;,1;2;2;2;1;2;2;1;2;2;1;
1605583715,192.168.1.4,10101,239.255.255.251,10101,17,64,0,1,0,1605583715808;,64;,1;
1605583715,192.168.1.16,58080,137.110.0.70,443,17,132,194,1,1,1605583715844;1605583715866;,132;194;,1;2;
1605583715,192.168.1.16,63330,192.168.1.1,53,17,66,128,1,1,1605583715845;1605583715860;,66;128;,1;2;
1605583715,192.168.1.16,61545,104.16.66.85,443,6,3394,1440,5,4,1605583715851;1605583715851;1605583715851;1605583715852;1605583715871;1605583715871;1605583715997;1605583715998;1605583715998;,1440;1440;194;280;40;40;1289;71;40;,1;1;1;1;2;2;2;2;1;
1605583716,192.168.1.16,61545,104.16.66.85,443,6,19048,1214,22,15,1605583716489;1605583716489;1605583716489;1605583716489;1605583716504;1605583716511;1605583716511;1605583716639;1605583716639;1605583716639;1605583716641;1605583716641;1605583716641;1605583716641;1605583716641;1605583716641;1605583716642;1605583716642;1605583716642;1605583716642;1605583716642;1605583716642;1605583716642;1605583716661;1605583716661;1605583716668;1605583716668;1605583716669;1605583716670;1605583716670;1605583716898;1605583716947;1605583716947;1605583716947;1605583716947;1605583716964;1605583716964;,1440;1440;196;292;40;40;40;508;71;40;1440;1440;140;1440;1440;123;1440;1440;123;1440;1440;123;259;40;40;40;40;40;40;40;155;1440;1440;194;278;40;40;,1;1;1;1;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;2;2;
1605583716,192.168.1.16,61551,34.102.232.42,443,6,880,489,4,7,1605583716602;1605583716616;1605583716684;1605583716684;1605583716684;1605583716684;1605583716684;1605583716684;1605583716685;1605583716699;1605583716703;,721;40;105;114;71;40;79;40;79;40;40;,1;2;2;2;2;1;2;1;1;2;2;
1605583716,192.168.1.16,61555,13.32.108.102,443,6,301,789,3,3,1605583716634;1605583716736;1605583716736;1605583716736;1605583716737;1605583716764;,186;678;71;40;75;40;,1;2;2;1;1;2;
1605583716,192.168.1.16,61099,18.211.21.156,443,6,40,40,1,1,1605583716638;1605583716638;,40;40;,2;1;
1605583716,192.168.1.16,61558,89.187.185.21,443,6,168,465,2,1,1605583716643;1605583716676;1605583716723;,128;465;40;,1;2;1;
1605583716,192.168.1.16,61565,151.101.41.140,443,6,253,204,2,2,1605583716647;1605583716722;1605583716746;1605583716799;,213;40;164;40;,1;2;2;1;
1605583716,192.168.1.16,61559,35.241.23.116,443,6,645,1158,4,8,1605583716688;1605583716702;1605583716740;1605583716755;1605583716755;1605583716756;1605583716756;1605583716756;1605583716756;1605583716756;1605583716757;1605583716777;,115;40;411;40;206;139;224;322;147;40;79;40;,1;2;1;2;2;2;2;2;2;1;1;2;
1605583716,192.168.1.16,61564,34.98.67.3,443,6,1534,44974,22,41,1605583716696;1605583716711;1605583716712;1605583716712;1605583716713;1605583716714;1605583716714;1605583716714;1605583716715;1605583716715;1605583716715;1605583716715;1605583716716;1605583716716;1605583716717;1605583716717;1605583716717;1605583716717;1605583716717;1605583716737;1605583716775;1605583716788;1605583716790;1605583716791;1605583716791;1605583716791;1605583716791;1605583716791;1605583716791;1605583716792;1605583716792;1605583716792;1605583716792;1605583716792;1605583716794;1605583716794;1605583716794;1605583716795;1605583716795;1605583716795;1605583716796;1605583716796;1605583716796;1605583716796;1605583716797;1605583716797;1605583716797;1605583716797;1605583716798;1605583716798;1605583716798;1605583716798;1605583716798;1605583716820;1605583716969;1605583716982;1605583716984;1605583716984;1605583716984;1605583716984;1605583716985;1605583716985;1605583716986;,134;40;513;1470;40;1470;1470;40;1470;1470;40;1470;1470;40;1470;1470;1418;40;79;40;391;40;490;1470;1470;40;1470;1470;40;1470;40;1470;1470;40;1470;1470;40;1470;1470;1470;40;1470;1470;40;1470;1470;1470;40;1470;1470;40;637;79;40;132;40;298;108;71;40;79;40;79;,1;2;2;2;1;2;2;1;2;2;1;2;2;1;2;2;2;1;1;2;1;2;2;2;2;1;2;2;1;2;1;2;2;1;2;2;1;2;2;2;1;2;2;1;2;2;2;1;2;2;1;2;1;2;1;2;2;2;2;1;2;1;1;
1605583716,192.168.1.16,61562,208.118.62.69,443,6,149,1721,2,3,1605583716697;1605583716719;1605583716719;1605583716719;1605583716719;,109;40;1500;181;40;,1;2;2;2;1;
1605583716,192.168.1.16,61567,34.234.62.3,443,6,765,499,2,1,1605583716742;1605583716826;1605583716876;,725;499;40;,1;2;1;
1605583716,192.168.1.16,61568,34.196.82.147,443,6,142,612,2,3,1605583716752;1605583716837;1605583716838;1605583716838;1605583716838;,102;40;494;78;40;,1;2;2;2;1;
1605583716,192.168.1.16,57189,172.217.14.110,443,17,493,122,2,1,1605583716865;1605583716883;1605583716909;,432;122;61;,1;2;1;
1605583716,192.168.1.16,61569,35.244.245.222,443,6,372,40,1,1,1605583716888;1605583716901;,372;40;,1;2;
1605583716,192.168.1.16,61549,152.199.5.59,443,6,336,8044,4,6,1605583716888;1605583716903;1605583716904;1605583716904;1605583716904;1605583716904;1605583716904;1605583716904;1605583716904;1605583716904;,216;1500;1500;1500;40;1500;1500;40;544;40;,1;2;2;2;1;2;2;1;2;1;
1605583716,192.168.1.16,61572,54.191.242.163,443,6,1195,1882,2,4,1605583716897;1605583716935;1605583716937;1605583716943;1605583716943;1605583716944;,1155;40;1500;264;78;40;,1;2;2;2;2;1;
1605583716,192.168.1.16,61573,35.186.226.184,443,6,125,0,1,0,1605583716998;,125;,1;
1605583717,192.168.1.16,61549,152.199.5.59,443,6,338,10135,4,7,1605583717001;1605583717017;1605583717017;1605583717017;1605583717017;1605583717018;1605583717018;1605583717018;1605583717018;1605583717018;1605583717018;,218;1500;1500;1500;40;1500;1500;40;1500;1135;40;,1;2;2;2;1;2;2;1;2;2;1;
1605583717,192.168.1.16,61564,34.98.67.3,443,6,0,40,0,1,1605583717007;,40;,2;
1605583717,192.168.1.16,61573,35.186.226.184,443,6,1178,2069,10,16,1605583717011;1605583717034;1605583717034;1605583717047;1605583717047;1605583717066;1605583717066;1605583717066;1605583717066;1605583717066;1605583717067;1605583717067;1605583717091;1605583717102;1605583717103;1605583717126;1605583717200;1605583717219;1605583717267;1605583717268;1605583717285;1605583717322;1605583717336;1605583717398;1605583717398;1605583717411;,40;101;311;40;40;103;743;40;71;79;40;79;40;122;79;40;115;40;296;79;40;255;40;295;79;40;,2;1;1;2;2;2;2;1;2;2;1;1;2;2;1;2;1;2;2;1;2;1;2;2;1;2;
1605583717,192.168.1.16,61569,35.244.245.222,443,6,373,5798,5,9,1605583717048;1605583717049;1605583717049;1605583717050;1605583717050;1605583717050;1605583717066;1605583717066;1605583717130;1605583717130;1605583717130;1605583717130;1605583717131;1605583717149;,1470;1290;40;135;79;79;40;40;1470;1290;79;40;79;40;,2;2;1;1;2;1;2;2;2;2;2;1;1;2;
1605583717,192.168.1.16,61545,104.16.66.85,443,6,40,820,1,2,1605583717108;1605583717108;1605583717108;,749;71;40;,2;2;1;
1605583717,192.168.1.16,61080,192.168.1.4,8009,6,190,150,2,1,1605583717151;1605583717154;1605583717201;,150;150;40;,1;2;1;
1605583717,192.168.1.16,54804,172.217.5.67,443,17,186,249,2,3,1605583717224;1605583717263;1605583717267;1605583717267;1605583717267;,125;53;143;53;61;,1;2;2;2;1;
1605583717,192.168.1.16,55599,142.250.68.14,443,17,3602,790,4,3,1605583717227;1605583717227;1605583717227;1605583717245;1605583717312;1605583717313;1605583717313;,1378;1378;785;53;544;193;61;,1;1;1;2;2;2;1;
1605583717,192.168.1.16,61574,35.227.197.177,443,6,284,475,2,3,1605583717274;1605583717290;1605583717316;1605583717317;1605583717335;,205;40;395;79;40;,1;2;2;1;2;
1605583717,192.168.1.16,61087,54.149.94.178,443,6,136,136,2,2,1605583717603;1605583717641;1605583717642;1605583717694;,96;40;96;40;,1;2;2;1;
1605583717,192.168.1.16,61084,18.211.21.156,443,6,153,131,2,1,1605583717726;1605583717806;1605583717848;,113;131;40;,1;2;1;
1605583717,192.168.1.16,61088,54.149.94.178,443,6,136,96,2,1,1605583717757;1605583717795;1605583717848;,96;96;40;,1;2;1;
1605583717,192.168.1.16,61098,162.254.195.87,27037,6,98,40,1,1,1605583717787;1605583717851;,98;40;,1;2;
1605583717,192.168.1.16,61079,192.168.1.3,8009,6,150,150,1,1,1605583717960;1605583717963;,150;150;,1;2;
1605583718,192.168.1.16,61079,192.168.1.3,8009,6,40,0,1,0,1605583718018;,40;,1;
1605583718,192.168.1.16,61545,104.16.66.85,443,6,6743,1477,9,8,1605583718114;1605583718114;1605583718114;1605583718114;1605583718129;1605583718134;1605583718134;1605583718139;1605583718291;1605583718292;1605583718292;1605583718920;1605583718920;1605583718920;1605583718920;1605583718936;1605583718936;,1440;1440;195;280;40;40;40;40;1166;71;40;1440;1440;190;278;40;40;,1;1;1;1;2;2;2;2;2;2;1;1;1;1;1;2;2;
1605583718,192.168.1.16,55492,142.250.68.14,443,17,1602,822,4,5,1605583718210;1605583718210;1605583718234;1605583718295;1605583718295;1605583718295;1605583718295;1605583718296;1605583718296;,1378;102;53;109;403;61;60;197;61;,1;1;2;2;2;1;2;2;1;
1605583718,192.168.1.16,61549,152.199.5.59,443,6,338,10153,4,7,1605583718866;1605583718881;1605583718882;1605583718882;1605583718882;1605583718882;1605583718882;1605583718882;1605583718882;1605583718882;1605583718882;,218;1500;1500;1500;40;1500;1500;40;1500;1153;40;,1;2;2;2;1;2;2;1;2;2;1;
1605583719,192.168.1.16,61545,104.16.66.85,443,6,15584,3289,20,19,1605583719074;1605583719074;1605583719074;1605583719490;1605583719490;1605583719490;1605583719490;1605583719512;1605583719512;1605583719513;1605583719610;1605583719610;1605583719610;1605583719610;1605583719625;1605583719625;1605583719625;1605583719625;1605583719625;1605583719625;1605583719625;1605583719625;1605583719627;1605583719631;1605583719631;1605583719640;1605583719645;1605583719645;1605583719646;1605583719646;1605583719646;1605583719662;1605583719663;1605583719663;1605583719768;1605583719768;1605583719768;1605583719798;1605583719842;,755;71;40;1440;1440;192;290;40;40;40;1440;1440;192;278;1440;1440;139;1440;1440;123;1440;1250;40;40;40;40;40;40;40;40;40;638;71;40;1059;71;40;144;40;,2;2;1;1;1;1;1;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;1;
1605583719,192.168.1.16,61575,89.187.173.17,443,6,272,9650,4,8,1605583719499;1605583719577;1605583719577;1605583719578;1605583719578;1605583719578;1605583719578;1605583719579;1605583719582;1605583719583;1605583719583;1605583719583;,152;40;1500;1500;1500;40;1500;40;1500;1500;610;40;,1;2;2;2;2;1;2;1;2;2;2;1;
1605583719,192.168.1.16,61549,152.199.5.59,443,6,332,7485,4,5,1605583719649;1605583719671;1605583719671;1605583719671;1605583719671;1605583719671;1605583719671;1605583719672;1605583719719;,212;1500;1500;1500;40;1500;40;1485;40;,1;2;2;2;1;2;1;2;1;
1605583720,192.168.1.1,2190,192.168.1.255,2190,17,196,0,1,0,1605583720314;,196;,1;
1605583720,192.168.1.16,61545,104.16.66.85,443,6,3382,758,5,4,1605583720487;1605583720487;1605583720487;1605583720487;1605583720507;1605583720507;1605583720640;1605583720641;1605583720641;,1440;1440;192;270;40;40;607;71;40;,1;1;1;1;2;2;2;2;1;
1605583720,192.168.1.16,61084,18.211.21.156,443,6,40,40,1,1,1605583720693;1605583720693;,40;40;,2;1;
